timestamp,FrontAPP,nativeHeapFreeSize,usedNativeMemPercent,FrontAPPJavaHeap,FrontAPPNativeHeap,FrontAPPCodeMem,FrontAPPStackMem,FrontAPPGraphicsMem,FrontAPPPrivateOtherMem,FrontAPPSystemMem,GPU missed,HWC missed,Total missed,TotalFrames,MissedVsync,JankyNum,tempCPU0,tempCPU1,tempCPU2,tempCPU3,tempCPU4,tempCPU5,tempCPU6,tempCPU7,batteryTemp,thermalStatus,MemFree,MemAvailable,MemTotal,threshold,LowMemory,gpuUsage,GpuFreq,cpu0Freq,cpu1Freq,cpu2Freq,cpu3Freq,cpu4Freq,cpu5Freq,cpu6Freq,cpu7Freq,cpuUsage,FrontAppCpuUsage,wifiRssi,wifiSpeed,FPS
1680245332,com.miHoYo.ys.mi,52361,0.9473155172760751,9968,903680,397040,4916,390448,562260,28700,0,23,23,0,0,0,79.6,78.3,75.9,78.9,80.9,79.3,80.6,82.3,50.9,3,148928,5616404,11532148,226492416,false,.711,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2265600,0.9966675211484235,0.19161753396564984,-44,1200,null
1680245342,com.miHoYo.ys.mi,51606,0.9480722556962943,10924,904840,397040,4904,390504,562264,28700,0,27,27,0,0,0,79.9,78.3,76.3,78.9,79.6,79.3,82.3,82.6,51.0,3,136772,5602948,11532148,226492416,false,.673,315000000,1804800,1804800,1804800,1804800,1766400,1766400,1670400,2150400,0.9862189927336508,0.18629416186419442,-44,1200,null
1680245352,com.miHoYo.ys.mi,53427,0.946194423967032,10884,903748,397040,4908,389216,562384,28700,0,57,57,0,0,0,79.9,78.3,75.9,78.9,79.6,78.9,81.9,82.9,51.1,3,124056,5590712,11532148,226492416,false,.735,315000000,1804800,1804800,1804800,1804800,1766400,1670400,1766400,1785600,0.9987186058431573,0.21130189646335212,-44,1200,null
1680245362,com.miHoYo.ys.mi,53561,0.9461195969708431,10984,904500,397040,4912,389588,562744,28700,0,27,27,0,0,0,79.6,78.3,76.3,77.9,79.6,78.3,80.9,83.3,51.1,3,115804,5578844,11532148,226492416,false,.764,379000000,1804800,1804800,1804800,1804800,1766400,1766400,1766400,2035200,0.9972029672868783,0.19688678098017756,-44,1200,null
1680245372,com.miHoYo.ys.mi,53509,0.9462283794050141,10844,905740,397040,4876,389300,563268,28700,0,77,77,0,0,0,79.9,78.3,76.6,78.9,80.3,78.9,80.6,82.3,51.2,3,111144,5578388,11532148,226492416,false,.748,379000000,1804800,1804800,1804800,1804800,1670400,1766400,1766400,1900800,0.995382247306311,0.21870189840944074,-44,1200,null
1680245382,com.miHoYo.ys.mi,53635,0.9459879962135708,10676,903656,397040,4868,388420,563812,28700,0,61,61,0,0,0,79.6,78.6,76.6,78.3,78.9,79.3,80.3,82.9,51.3,3,98908,5563508,11532148,226492416,false,.758,315000000,1804800,1804800,1804800,1804800,1766400,1766400,1670400,2150400,0.9978005865102639,0.21749755620723363,-44,1200,null
1680245392,com.miHoYo.ys.mi,52817,0.9468093891493853,10912,903172,397040,4936,389088,564516,28700,0,79,79,0,0,0,79.9,78.6,76.6,79.3,80.6,79.9,81.3,82.3,51.3,3,88800,5558248,11532148,226492416,false,.781,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2150400,0.9877515310586177,0.19535058117735282,-44,1200,null
1680245402,com.miHoYo.ys.mi,51686,0.9479733293606536,10916,903596,397040,4936,388500,565544,28700,0,35,35,0,0,0,79.6,78.3,75.9,78.3,80.6,80.6,81.6,82.9,51.4,3,109240,5552552,11532148,226492416,false,.776,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2265600,0.9961351452437351,0.19112330133399824,-44,1200,null
1680245412,com.miHoYo.ys.mi,53781,0.9459065562690098,10916,907060,397040,4912,389648,566568,28700,0,65,65,0,0,0,80.3,78.9,76.3,77.9,78.9,79.3,80.9,84.9,51.5,3,109328,5549192,11532148,226492416,false,.731,379000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2150400,0.9971246405800726,0.21102637829728715,-44,1200,null
1680245422,com.miHoYo.ys.mi,54045,0.9455994379262862,10568,903872,397040,4912,388960,567028,28700,0,34,34,0,0,0,80.6,78.6,76.6,79.3,79.9,79.6,82.3,83.3,51.6,3,143232,5586148,11532148,226492416,false,.773,315000000,1804800,1804800,1804800,1804800,1670400,1766400,1670400,2150400,0.999353420406052,0.19681882839777576,-44,1200,null
1680245432,com.miHoYo.ys.mi,53418,0.9462138878484346,10464,907336,397040,4912,389900,567400,28700,0,40,40,0,0,0,80.3,78.9,76.3,79.3,81.6,80.9,80.6,82.3,51.6,3,128080,5566484,11532148,226492416,false,.722,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2265600,0.9992705167173253,0.2093617021276596,-44,1200,null
1680245442,com.miHoYo.ys.mi,54039,0.9458494498667255,10980,905052,397040,4884,389596,568780,28700,0,87,87,0,0,0,79.9,78.6,76.6,78.6,78.9,78.9,80.3,82.9,51.7,3,114732,5557496,11532148,226492416,false,.719,379000000,1804800,1804800,1804800,1804800,1670400,1766400,1766400,2150400,0.9970631424375918,0.21488007831620168,-44,1200,null
1680245452,com.miHoYo.ys.mi,52957,0.9468382208266242,10816,908616,397040,4920,392832,570276,28700,0,62,62,0,0,0,79.9,78.9,76.9,78.9,79.6,78.9,81.6,83.3,51.8,3,169928,5602188,11532148,226492416,false,.737,379000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.9980461117624072,0.21349485476097435,-44,1200,null
1680245462,com.miHoYo.ys.mi,53379,0.9462884178835348,10944,908572,397040,4952,390772,571672,28700,0,69,69,0,0,0,79.9,78.6,76.9,78.6,79.3,78.9,80.3,83.3,51.8,3,161800,5603108,11532148,226492416,false,.724,379000000,1804800,1804800,1804800,1804800,1766400,1670400,1670400,2150400,0.998416372274333,0.21342429041296138,-44,1200,null
1680245472,com.miHoYo.ys.mi,54344,0.9454182418615489,10592,904072,397040,4948,388800,571668,28700,0,79,79,0,0,0,80.3,78.6,76.6,79.3,81.3,79.9,80.6,82.9,51.8,3,157256,5598528,11532148,226492416,false,.849,379000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2150400,0.9969796123835892,0.21104958469670274,-44,1200,null
1680245482,com.miHoYo.ys.mi,54288,0.945354619209631,10836,903656,397040,4928,388528,571668,28700,0,51,51,0,0,0,80.3,78.9,76.9,78.9,79.6,79.3,81.3,82.3,51.9,3,150080,5588920,11532148,226492416,false,.763,379000000,1804800,1804800,1804800,1804800,1670400,1766400,1670400,1785600,0.9974404914256463,0.2079600716662401,-44,1200,null
1680245492,com.miHoYo.ys.mi,54837,0.9448765787029405,10932,904620,397040,4932,387756,571668,28700,0,47,47,0,0,0,80.3,78.9,76.9,78.9,79.3,81.3,80.3,82.3,52.0,3,139320,5584224,11532148,226492416,false,.700,315000000,1804800,1804800,1804800,1804800,1766400,1766400,1881600,1900800,0.9969270166453265,0.2023047375160051,-44,1200,null
1680245502,com.miHoYo.ys.mi,55031,0.9446784512258382,10956,906964,397040,4908,390056,571668,28700,0,70,70,0,0,0,79.9,78.6,76.9,78.9,79.6,78.9,80.9,83.3,52.0,3,131460,5567880,11532148,226492416,false,.680,315000000,1804800,1804800,1804800,1804800,1766400,1670400,1766400,1785600,0.9944841419079855,0.20621787639463457,-44,1200,null
1680245512,com.miHoYo.ys.mi,55093,0.9445644080416977,10940,907924,397040,4900,392208,571672,28700,0,77,77,0,0,0,80.3,78.9,76.6,79.3,80.6,79.9,80.6,83.3,52.1,3,120380,5556720,11532148,226492416,false,.631,379000000,1804800,1804800,1804800,1804800,1670400,1670400,1766400,1785600,0.9962311557788944,0.21193467336683416,-44,1200,null
1680245522,com.miHoYo.ys.mi,55653,0.9439907813695101,10080,904492,397040,4936,389900,571676,28700,0,68,68,0,0,0,80.3,78.9,77.3,79.3,79.6,79.3,81.3,82.6,52.2,3,111092,5548032,11532148,226492416,false,.761,379000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2150400,0.9978414678018948,0.21825158891953472,-44,1200,null
1680245532,com.miHoYo.ys.mi,53964,0.9458118779271065,10888,908264,397040,4904,399000,571668,28700,0,84,84,0,0,0,80.3,78.9,77.3,78.9,80.3,80.3,80.9,82.9,52.2,3,114764,5535432,11532148,226492416,false,.750,315000000,1804800,1804800,1804800,1804800,1670400,1766400,1670400,1785600,0.9968350424104317,0.21141916698316243,-44,1200,null
1680245542,com.miHoYo.ys.mi,54022,0.945653879738762,10876,904764,397040,4916,388344,571668,28700,0,82,82,0,0,0,80.3,78.6,76.6,79.3,82.3,80.3,79.6,82.6,52.3,3,150332,5597348,11532148,226492416,false,.704,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2150400,1.0,0.20324140635211083,-44,1200,null
1680245552,com.miHoYo.ys.mi,53929,0.945885712680217,11016,906000,397040,4924,389084,571668,28700,0,26,26,0,0,0,80.3,78.6,76.6,78.9,79.9,78.6,80.9,82.6,52.3,3,137444,5582148,11532148,226492416,false,.726,315000000,1804800,1804800,1804800,1804800,1670400,1766400,1670400,2150400,0.9918082895219464,0.19550067245384523,-44,1200,null
1680245562,com.miHoYo.ys.mi,54116,0.9458545448724106,10904,905224,397040,4892,388328,571672,28700,0,66,66,0,0,0,80.6,78.9,76.9,78.6,79.6,79.3,80.3,83.3,52.4,3,128180,5572244,11532148,226492416,false,.659,315000000,1804800,1804800,1804800,1804800,1766400,1670400,1766400,1900800,0.9946346448645886,0.20809913132345426,-44,1200,null
1680245572,com.miHoYo.ys.mi,53676,0.9461289869326963,10676,906136,397040,4928,385796,571672,28700,0,92,92,0,0,0,80.6,78.9,76.6,79.3,80.6,79.9,79.9,82.9,52.4,3,120968,5570252,11532148,226492416,false,.759,315000000,1804800,1804800,1804800,1804800,1670400,1766400,1670400,1785600,0.996754417598269,0.21072244260127418,-44,1200,null
1680245582,com.miHoYo.ys.mi,54711,0.9450198170241503,10852,907700,397040,4916,390596,571668,28700,0,84,84,0,0,0,80.3,79.3,77.3,79.3,78.9,79.3,80.6,82.6,52.5,3,113796,5555324,11532148,226492416,false,.701,379000000,1804800,1804800,1804800,1804800,1766400,1766400,1670400,1900800,0.9973427812223207,0.21105909148424648,-44,1200,null
1680245592,com.miHoYo.ys.mi,54938,0.9448001318253796,10888,905772,397040,4884,393056,571668,28700,0,113,113,null,0,null,80.6,79.3,76.9,79.3,79.9,78.9,80.6,83.3,52.5,3,104036,5541116,11532148,226492416,false,.786,379000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.9962092494313874,0.20672226434167298,-44,1200,null
1680245602,com.miHoYo.ys.mi,53532,0.9462998110080773,10896,906664,397040,4904,390664,571672,28700,0,77,77,0,0,0,80.6,79.3,76.9,79.6,80.9,80.6,81.6,82.9,52.6,3,96056,5542176,11532148,226492416,false,.696,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2150400,0.9981729598051157,0.20852618757612668,-44,1200,null
1680245612,com.miHoYo.ys.mi,53686,0.9460394487150622,9852,907056,397040,4884,389888,571668,28700,0,42,42,0,0,0,80.3,78.9,76.9,78.9,80.3,79.6,80.9,82.3,52.7,3,86040,5528708,11532148,226492416,false,.727,379000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.9956168621889906,0.2145159211035194,-44,1200,null
1680245622,com.miHoYo.ys.mi,53298,0.9465643497649946,10896,905664,397040,4884,393036,571664,28706,0,57,57,0,0,0,80.6,79.3,77.6,79.3,79.9,79.6,81.3,83.3,52.6,3,117848,5521000,11532148,226492416,false,.731,379000000,1804800,1804800,1804800,1804800,1670400,1766400,1766400,1785600,0.9949373497025693,0.21744083027464878,-44,1200,null
1680245632,com.miHoYo.ys.mi,53507,0.9463119639424138,10924,907452,397040,4884,397252,571680,28706,0,62,62,null,0,null,80.9,79.6,77.6,79.6,81.3,80.6,81.3,83.6,52.7,3,108252,5507984,11532148,226492416,false,.718,379000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.9978797705163382,0.22150162135195808,-44,1200,null
1680245642,com.miHoYo.ys.mi,52627,0.9473849962208617,10960,909088,397040,4884,396712,572020,28706,0,72,72,0,0,0,80.6,79.3,77.3,79.3,79.3,79.9,81.3,82.9,52.7,3,161728,5559992,11532148,226492416,false,.735,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2150400,0.9923400049419323,0.20867309117865085,-44,1200,null
1680245652,com.miHoYo.ys.mi,51677,0.9481042073381376,11180,908068,397040,4932,398344,573208,28706,0,129,129,0,0,0,80.3,78.9,76.9,78.9,78.6,78.9,80.9,82.6,52.8,3,216096,5613000,11532148,226492416,false,.664,379000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1900800,0.9950937224808152,0.21612781481947416,-44,1200,null
1680245662,com.miHoYo.ys.mi,53213,0.9465307754760813,10688,909844,397040,5000,393864,574320,28706,0,85,85,0,0,0,80.6,79.3,76.9,79.6,80.3,80.3,80.9,82.3,52.9,3,203268,5602624,11532148,226492416,false,.690,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1766400,2035200,0.9955373744886575,0.21519771910251642,-44,1200,null
1680245672,com.miHoYo.ys.mi,53051,0.9467786918138041,10904,907052,397040,5000,392180,574316,28706,0,75,75,0,0,0,80.3,79.3,76.6,78.9,79.9,79.9,80.6,82.3,52.9,3,199220,5606088,11532148,226492416,false,.738,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2265600,0.9946558086270518,0.19913474996818933,-44,1200,null
1680245682,com.miHoYo.ys.mi,53228,0.9465854764838817,10912,907136,397040,5000,390648,574320,28706,0,60,60,0,0,0,80.6,78.9,76.9,79.3,80.3,79.6,80.9,82.3,53.0,3,191140,5599996,11532148,226492416,false,.671,315000000,1804800,1804800,1804800,1804800,1766400,1766400,1670400,2150400,0.9898590155824882,0.20046994805837248,-44,1200,null
1680245692,com.miHoYo.ys.mi,51973,0.9479184620749642,10828,909528,397040,5024,393184,574316,28706,0,79,79,0,0,0,80.6,78.9,76.9,78.9,80.3,80.3,80.9,83.3,53.0,3,181584,5587692,11532148,226492416,false,.656,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.9952497111310823,0.21068173064578252,-44,1200,null
1680245702,com.miHoYo.ys.mi,53087,0.9467425762439807,9964,909104,397040,5024,393324,574320,28706,0,90,90,0,0,0,80.3,79.3,76.9,79.3,80.3,79.9,80.9,82.6,53.0,3,173964,5577372,11532148,226492416,false,.790,379000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2035200,0.9943342776203966,0.2166522970809213,-44,1200,null
1680245712,com.miHoYo.ys.mi,51655,0.9481598269016929,10876,909368,397040,4924,398632,574312,28706,0,74,74,null,0,null,80.3,78.9,77.3,79.6,79.9,80.3,80.9,82.3,53.1,3,167852,5564740,11532148,226492416,false,.713,379000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1900800,0.9972986247544204,0.2200392927308448,-44,1200,null
1680245722,com.miHoYo.ys.mi,51083,0.9487996487950382,10840,910244,397040,4924,399988,574316,28706,0,114,114,0,0,0,80.3,79.6,76.9,79.6,79.6,79.6,80.9,82.3,53.1,3,160920,5564364,11532148,226492416,false,.781,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2035200,0.9986229344016024,0.21782674011016526,-44,1200,null
1680245732,com.miHoYo.ys.mi,50542,0.9493341727181231,10856,910072,397040,4924,394816,574312,28706,0,92,92,0,0,0,80.9,79.3,76.9,79.3,79.9,79.9,80.6,82.6,53.2,3,158004,5568000,11532148,226492416,false,.715,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1900800,0.9983608624385324,0.21397049552389358,-44,1200,null
1680245742,com.miHoYo.ys.mi,51430,0.9484762267326534,10848,910848,397040,4896,394660,574316,28706,0,80,80,0,0,0,80.6,79.3,77.3,79.6,80.3,79.9,81.3,85.6,53.2,3,148268,5558960,11532148,226492416,false,.820,379000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.9949566791672055,0.21324195008405536,-44,1200,null
1680245752,com.miHoYo.ys.mi,50669,0.9492752027229953,10712,912596,397040,4904,396920,574312,28706,0,84,84,0,0,0,80.9,78.9,77.3,79.6,80.6,79.3,81.3,82.6,53.2,3,132544,5536480,11532148,226492416,false,.635,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1766400,2035200,0.9961132029636828,0.21498846107129843,-44,1200,null
1680245762,com.miHoYo.ys.mi,51111,0.9488491022997938,10856,909004,397040,4904,390960,574316,28706,0,92,92,0,0,0,80.6,79.3,77.6,79.9,79.6,79.6,80.6,82.9,53.3,3,131656,5549152,11532148,226492416,false,.705,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.9988546703995927,0.21621277678798675,-44,1200,null
1680245772,com.miHoYo.ys.mi,52187,0.947735648760165,10880,913560,397040,4884,396928,574312,28706,0,80,80,0,0,0,81.3,79.6,77.6,79.9,79.9,79.9,81.3,83.6,53.3,3,171700,5588460,11532148,226492416,false,.754,379000000,1804800,1804800,1804800,1804800,1670400,1670400,1766400,1785600,0.9948829474222848,0.2150441345784828,-44,1200,null
1680245782,com.miHoYo.ys.mi,52136,0.9478790108448767,10916,909832,397040,4908,400284,574316,28706,0,71,71,0,0,0,80.6,79.9,77.6,79.6,79.9,79.6,81.6,83.6,53.3,3,167316,5576332,11532148,226492416,false,.734,379000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.997888198757764,0.21130434782608695,-44,1200,null
1680245792,com.miHoYo.ys.mi,51721,0.9481551946047161,10340,909132,397040,4896,390188,574316,28706,0,85,85,0,0,0,80.6,79.6,77.3,79.3,79.6,79.3,81.6,83.6,53.4,3,162572,5572444,11532148,226492416,false,.717,379000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2035200,0.9930426139893155,0.21853646415703815,-44,1200,null
1680245802,com.miHoYo.ys.mi,50271,0.9497683815888344,10668,911072,397040,4932,395844,574328,28719,0,108,108,0,0,0,80.9,79.3,77.6,79.3,80.6,80.3,81.3,83.3,53.4,3,148852,5554608,11532148,226492416,false,.640,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.9965940883104245,0.22260065685439728,-44,1200,null
1680245822,com.miHoYo.ys.mi,51668,0.9482477473326576,11740,909384,397568,6636,395408,574376,28717,0,54,54,0,0,0,80.6,79.3,77.3,79.6,80.3,78.9,81.3,84.6,53.4,3,146976,5569032,11532148,226492416,false,.784,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1766400,2035200,0.9943756319514662,0.20487866531850354,-46,1200,null
1680245832,com.miHoYo.ys.mi,51268,0.9486681431701036,10936,911008,397568,5596,395076,574360,28717,0,94,94,0,0,0,80.9,79.3,77.6,79.6,80.3,79.9,80.9,82.6,53.4,3,145472,5558796,11532148,226492416,false,.790,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1766400,1785600,0.9916834677419355,0.21194556451612903,-46,1200,null
1680245842,com.miHoYo.ys.mi,55002,0.9449261837436017,10652,909956,397632,5112,391292,574416,28717,0,84,84,0,0,0,80.6,79.6,77.6,79.6,79.6,79.3,81.3,83.3,53.5,3,136916,5566264,11532148,226492416,false,.758,379000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.9956049638055843,0.2125129265770424,-46,1200,null
1680245852,com.miHoYo.ys.mi,88985,0.9103671336419641,15192,887352,397696,5776,379560,578984,28727,0,20,20,0,0,0,81.3,79.3,76.6,79.9,81.3,80.6,81.9,82.6,53.5,3,133168,5579076,11532148,226492416,false,.509,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2150400,0.9988997555012225,0.17396088019559902,-46,1200,null
1680245862,com.miHoYo.ys.mi,88738,0.9105330230719906,13460,886252,397696,5888,374904,578940,28725,0,40,40,0,0,0,80.6,79.3,77.3,79.3,79.6,79.3,81.9,83.3,53.6,3,128684,5586008,11532148,226492416,false,.742,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1766400,1785600,0.9976079566914264,0.20773007679717992,-46,1200,null
1680245872,com.miHoYo.ys.mi,87749,0.9115529760872808,11328,887116,397696,5888,375532,578944,28725,0,64,64,0,0,0,81.3,79.6,77.3,79.9,82.3,79.6,80.6,82.9,53.6,3,120260,5577828,11532148,226492416,false,.718,379000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2150400,0.9938925588931821,0.20865013087373802,-46,1200,null
1680245882,com.miHoYo.ys.mi,88623,0.9106514900996088,11348,886248,397696,5860,374660,578948,28725,0,54,54,0,0,0,80.6,79.3,77.3,79.3,79.6,79.3,80.6,83.3,53.6,3,122080,5578308,11532148,226492416,false,.732,315000000,1804800,1804800,1804800,1804800,1766400,1766400,1670400,1900800,0.9975146017149248,0.2057909780042252,-46,1200,null
1680245892,com.miHoYo.ys.mi,88662,0.9106669299779947,10244,887220,397696,5988,377980,578944,28725,0,23,23,null,0,null,80.9,79.6,77.6,79.9,80.3,79.3,80.9,83.3,53.6,3,179204,5633688,11532148,226492416,false,.737,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.9974180222050091,0.20229796023754196,-46,1200,null
1680245902,com.miHoYo.ys.mi,88839,0.9104539443445445,11308,886252,397696,5988,375600,578948,28725,0,68,68,0,0,0,80.9,79.6,77.6,79.9,79.9,79.6,81.6,83.6,53.6,3,166344,5617336,11532148,226492416,false,.790,443000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.9952830188679245,0.2118816930137685,-46,1200,null
1680245912,com.miHoYo.ys.mi,80939,0.9185488350749513,11276,897500,397696,5820,387504,578936,28725,0,70,70,0,0,0,80.9,79.6,77.3,79.6,80.6,79.9,81.3,81.9,53.6,3,146756,5604560,11532148,226492416,false,.756,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2035200,0.996754417598269,0.21997836278398847,-46,1200,null
1680245922,com.miHoYo.ys.mi,77670,0.9218117684009616,11028,893684,397696,5632,393900,578920,28725,0,95,95,0,0,0,80.6,79.3,77.3,79.9,79.9,79.3,81.3,82.6,53.7,3,119104,5567416,11532148,226492416,false,.758,315000000,1804800,1804800,1804800,1804800,1766400,1766400,1670400,1785600,0.9972847168347556,0.21812774760796483,-46,1200,null
1680245932,com.miHoYo.ys.mi,78041,0.9214964571253828,11088,896700,397696,5536,391808,578924,28725,0,54,54,0,0,0,80.9,79.9,77.9,79.9,80.9,79.9,81.6,83.6,53.7,3,106976,5559412,11532148,226492416,false,.753,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.9978871488938603,0.21488938603032562,-46,1200,null
1680245942,com.miHoYo.ys.mi,77886,0.9217078201710474,9240,894104,397696,5604,390900,578924,28725,0,81,81,0,0,0,81.3,79.9,77.9,80.3,80.3,79.9,81.6,83.6,53.7,3,101760,5556080,11532148,226492416,false,.762,379000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.9970915528578654,0.20928174001011635,-46,1200,null
