timestamp,FrontAPP,nativeHeapFreeSize,usedNativeMemPercent,FrontAPPJavaHeap,FrontAPPNativeHeap,FrontAPPCodeMem,FrontAPPStackMem,FrontAPPGraphicsMem,FrontAPPPrivateOtherMem,FrontAPPSystemMem,GPU missed,HWC missed,Total missed,TotalFrames,MissedVsync,JankyNum,tempCPU0,tempCPU1,tempCPU2,tempCPU3,tempCPU4,tempCPU5,tempCPU6,tempCPU7,batteryTemp,thermalStatus,MemFree,MemAvailable,MemTotal,threshold,LowMemory,gpuUsage,GpuFreq,cpu0Freq,cpu1Freq,cpu2Freq,cpu3Freq,cpu4Freq,cpu5Freq,cpu6Freq,cpu7Freq,cpuUsage,FrontAppCpuUsage,wifiRssi,wifiSpeed,FPS
1680162925,com.ss.android.ugc.aweme,389702,0.48178476824714633,381112,400532,154392,10056,188644,87596,142805,0,0,0,430,10,22,52.9,52.6,51.6,52.3,50.3,50.3,50.6,50.3,43.2,0,597648,1288372,11532148,226492416,false,.111,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,1785600,0.2926544889234357,0.16997020339422206,-44,1200,null
1680162935,com.ss.android.ugc.aweme,403228,0.46554658381800157,346688,386196,154768,10132,238844,87460,142807,0,1,1,495,10,21,52.9,52.9,51.9,52.3,51.3,51.6,49.9,49.9,43.1,0,489728,1283592,11532148,226492416,false,.171,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2592000,0.30001299883010524,0.16209541141297285,-44,1200,null
1680162945,com.ss.android.ugc.aweme,402050,0.46443319568402824,352732,383804,155116,10028,313804,87644,142814,0,1,1,476,11,27,52.3,52.3,51.3,51.9,49.9,49.9,49.3,49.6,43.2,0,450740,1137648,11532148,226492416,false,.182,315000000,1804800,1804800,1804800,1804800,710400,710400,710400,844800,0.31497157296272904,0.18344914718888186,-44,1200,null
1680162955,com.ss.android.ugc.aweme,402249,0.4647470699070674,346944,385732,155380,9952,249100,88024,142826,0,1,1,463,12,18,52.9,52.9,51.9,52.3,50.6,50.9,49.6,49.6,43.1,0,449708,1207236,11532148,226492416,false,.116,315000000,1804800,1804800,1804800,1804800,710400,710400,710400,844800,0.30034744563119287,0.16124050958692576,-44,1200,null
1680162966,com.ss.android.ugc.aweme,403594,0.4627686196835133,324716,382948,155400,9912,196760,88076,142858,0,1,1,488,9,22,55.6,53.6,52.3,54.9,58.3,59.3,56.9,52.9,43.0,0,452580,1371184,11532148,226492416,false,.112,315000000,1804800,1804800,1804800,1804800,844800,710400,710400,844800,0.29449260581336056,0.15617032126466088,-44,1200,null
1680162975,com.ss.android.ugc.aweme,401287,0.4676902873212533,362264,390708,155580,9944,285756,88328,142857,0,0,0,496,14,27,55.9,54.6,53.3,55.6,58.6,57.9,55.9,53.6,42.9,0,384932,1236864,11532148,226492416,false,.180,315000000,1804800,1804800,1804800,1708800,844800,710400,1670400,844800,0.329002079002079,0.16891891891891891,-44,1200,null
1680162985,com.ss.android.ugc.aweme,403075,0.4576289203576023,367016,377632,155740,9900,167496,90812,142861,0,0,0,462,16,30,54.6,53.3,52.3,53.6,53.9,54.3,52.9,52.3,42.8,0,370148,1301396,11532148,226492416,false,.148,315000000,1708800,1708800,1804800,1305600,710400,2419200,2419200,844800,0.2976507936507936,0.17384126984126985,-44,1200,null
1680162995,com.ss.android.ugc.aweme,399892,0.4654421986953267,348836,378856,155768,9928,213188,90944,142863,0,1,1,480,12,18,53.6,52.6,51.9,52.3,51.6,50.3,50.3,49.3,42.8,0,376840,1300852,11532148,226492416,false,.113,315000000,1804800,1804800,1804800,1804800,1766400,710400,710400,844800,0.28378033205619413,0.16462324393358876,-44,1200,null
1680163005,com.ss.android.ugc.aweme,401522,0.46281232774813635,306056,377244,155972,9896,231440,91272,142915,0,0,0,475,12,26,53.3,52.6,51.9,52.6,51.6,51.3,51.3,49.9,42.7,0,506648,1386256,11532148,226492416,false,.097,315000000,1804800,1804800,1804800,1497600,1209600,1555200,1881600,844800,0.30433666923274316,0.17577623813189633,-44,1200,null
1680163015,com.ss.android.ugc.aweme,402384,0.46716244776024535,354976,385932,156000,9912,309604,88888,142926,0,0,0,475,8,23,53.9,53.3,51.9,52.6,51.3,50.9,51.6,50.6,42.7,0,408592,1171844,11532148,226492416,false,.139,315000000,1804800,1804800,1804800,1804800,710400,1440000,2419200,844800,0.3053299492385787,0.16789340101522843,-44,1200,null
1680163026,com.ss.android.ugc.aweme,400057,0.47052992403186955,341216,389676,156152,9860,221904,89148,142974,0,2,2,524,11,19,51.9,52.3,50.6,51.3,49.9,50.6,50.3,49.3,42.6,0,393452,1389956,11532148,226492416,false,.181,315000000,1804800,1804800,1804800,1804800,1555200,710400,710400,844800,0.2946816670928152,0.16760419330094606,-44,1200,null
1680163035,com.ss.android.ugc.aweme,402882,0.46615236207326055,343228,385368,156272,9872,243768,89232,143036,0,1,1,366,8,14,53.6,53.3,51.9,52.3,51.3,51.9,49.6,49.3,42.6,0,381256,1374868,11532148,226492416,false,.090,315000000,1804800,1804800,1804800,1804800,1324800,1440000,710400,844800,0.24928885440910264,0.139125937419188,-44,1200,null
1680163046,com.ss.android.ugc.aweme,404864,0.4608513154320231,324920,377240,156400,9888,210444,89296,143069,0,1,1,372,10,18,52.9,52.3,51.6,51.9,50.6,50.9,50.6,51.3,42.5,0,389112,1426364,11532148,226492416,false,.163,315000000,1804800,1804800,1305600,1804800,710400,710400,1075200,844800,0.2410210364289379,0.13686505900461776,-44,1200,null
1680163056,com.ss.android.ugc.aweme,406727,0.4597258825529744,330252,378488,156428,9880,246456,89276,143105,0,1,1,318,12,17,56.6,54.6,52.9,54.6,55.6,55.9,55.6,62.9,42.5,0,364256,1374272,11532148,226492416,false,.136,315000000,1804800,1804800,1804800,1804800,710400,710400,844800,844800,0.23905249679897567,0.13866837387964148,-44,1200,null
1680163066,com.ss.android.ugc.aweme,404054,0.46313962881863985,344100,384908,156752,9836,200860,89328,143129,0,1,1,388,10,18,53.6,53.3,51.9,52.6,52.3,52.6,51.9,50.3,42.4,0,324476,1409856,11532148,226492416,false,.216,315000000,1804800,1804800,1804800,1804800,710400,710400,710400,844800,0.25592897907419154,0.14850982878883956,-44,1200,null
1680163076,com.ss.android.ugc.aweme,404739,0.46288604248723364,333568,381208,155980,9864,211756,89368,142999,0,1,1,368,9,14,54.6,53.3,51.3,54.3,58.6,57.3,56.6,49.9,42.4,0,371260,1381508,11532148,226492416,false,.132,315000000,1804800,1804800,1804800,1804800,710400,2419200,2419200,2841600,0.26423076923076927,0.13666666666666666,-44,1200,null
1680163086,com.ss.android.ugc.aweme,403477,0.46387208733735863,328676,382096,156016,9852,214448,89376,143000,0,1,1,367,10,21,54.9,52.9,50.9,53.9,57.6,57.6,56.6,48.9,42.3,0,385776,1424336,11532148,226492416,false,.189,315000000,1305600,1094400,1804800,1804800,1555200,710400,710400,844800,0.2535608879763891,0.1378159887078147,-44,1200,null
1680163096,com.ss.android.ugc.aweme,402135,0.46476771796073085,338952,383188,156148,9860,205584,89404,142995,0,1,1,395,12,22,54.3,52.9,50.9,52.6,53.3,54.6,53.3,60.9,42.3,0,361164,1390984,11532148,226492416,false,.146,315000000,1804800,1497600,1804800,1804800,960000,1996800,2342400,844800,0.2600102014792145,0.14269319051262433,-44,1200,null
1680163106,com.ss.android.ugc.aweme,401607,0.4676273774742435,326888,381300,156164,9916,273516,89396,143000,0,1,1,366,7,19,51.3,50.6,49.3,50.3,49.6,48.3,49.3,47.9,42.2,0,362416,1336072,11532148,226492416,false,.148,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,0.2487453352206923,0.14090850598378588,-44,1200,null
1680163115,com.ss.android.ugc.aweme,401463,0.4675387545492164,344760,385800,156328,9856,263084,89516,142997,0,1,1,551,11,15,53.3,51.6,49.9,53.3,57.9,56.3,50.9,48.9,42.2,0,352600,1324032,11532148,226492416,false,.160,315000000,1804800,1804800,1804800,1804800,1324800,710400,710400,844800,0.2920477642276422,0.16158536585365854,-44,1200,null
1680163126,com.ss.android.ugc.aweme,406690,0.45708068564105303,349400,376260,156360,9840,238464,89428,142999,0,1,1,400,8,18,51.9,51.6,50.3,51.6,50.9,53.6,52.3,52.6,42.1,0,340564,1364812,11532148,226492416,false,.155,315000000,1804800,1804800,1804800,1804800,710400,710400,710400,844800,0.23787646758550285,0.13463501786625828,-44,1200,null
1680163136,com.ss.android.ugc.aweme,405114,0.4598422383172087,324808,378508,156244,9852,241208,89392,142849,0,0,0,424,8,19,51.6,51.3,50.3,50.9,50.6,48.6,48.9,47.9,42.1,0,378516,1356632,11532148,226492416,false,.077,315000000,1804800,1804800,1804800,1804800,1209600,1324800,1555200,844800,0.265625,0.14997438524590165,-44,1200,null
1680163146,com.ss.android.ugc.aweme,405277,0.4608355195589589,335304,379940,156424,9892,239048,89520,142867,0,0,0,493,7,18,51.9,51.3,49.6,51.3,51.6,49.9,47.9,47.6,42.0,0,356984,1331192,11532148,226492416,false,.153,315000000,1804800,1708800,1804800,1804800,2419200,2419200,2419200,844800,0.29312101910828026,0.16394904458598727,-44,1200,null
1680163156,com.ss.android.ugc.aweme,403692,0.46412756061040494,340936,383120,156428,9856,273072,89480,142867,0,1,1,516,8,16,51.9,50.9,49.9,50.6,50.6,48.6,49.3,47.9,41.9,0,336496,1333152,11532148,226492416,false,.145,315000000,1804800,1804800,1612800,1612800,1766400,1766400,844800,844800,0.2970986460348163,0.16660219213410704,-44,1200,null
1680163166,com.ss.android.ugc.aweme,403202,0.46273545182231984,325612,378220,156448,9872,174364,89408,142793,0,0,0,356,10,24,52.3,51.6,49.9,51.6,51.6,53.3,54.6,48.9,41.9,0,379056,1498156,11532148,226492416,false,.080,315000000,1804800,1804800,1305600,1804800,1555200,844800,1209600,844800,0.24009234320892647,0.13774528664871105,-44,1200,null
1680163176,com.ss.android.ugc.aweme,397399,0.4692344883589234,314880,378400,156456,9900,240040,91676,142794,0,0,0,363,8,16,52.9,51.3,49.9,52.3,56.6,57.6,56.6,48.6,41.8,0,373900,1408500,11532148,226492416,false,.168,315000000,1804800,1708800,1612800,1804800,710400,710400,710400,844800,0.2400971121901354,0.13544594939943777,-44,1200,null
1680163186,com.ss.android.ugc.aweme,396567,0.4737671112903996,328204,383684,156624,9820,208252,91744,142788,0,1,1,333,7,12,53.9,52.6,50.6,53.3,56.3,55.6,53.3,51.9,41.8,0,341812,1473076,11532148,226492416,false,.156,315000000,1804800,1804800,1804800,1804800,710400,710400,710400,844800,0.23968641562781134,0.13301632180953604,-44,1200,null
1680163196,com.ss.android.ugc.aweme,398329,0.47491563406274717,328888,381008,157036,9908,238448,91720,142788,0,1,1,360,14,26,53.9,51.9,50.6,53.6,58.3,55.9,53.6,54.3,41.8,0,328280,1368420,11532148,226492416,false,.228,315000000,1804800,1804800,1804800,1804800,710400,710400,710400,844800,0.25756999873305464,0.14354491321424045,-44,1200,null
1680163206,com.ss.android.ugc.aweme,401816,0.4702575569008796,326728,377500,157060,9828,296056,91772,142760,0,1,1,378,9,14,52.6,51.6,50.3,51.9,53.9,51.9,49.9,47.9,41.7,0,353972,1315176,11532148,226492416,false,.155,315000000,1804800,1804800,1804800,1804800,710400,710400,2419200,844800,0.2541784520442273,0.14052455644124454,-44,1200,null
1680163216,com.ss.android.ugc.aweme,402549,0.4678318738498636,316520,371616,157104,9908,245528,89468,142746,0,1,1,347,8,18,52.3,50.9,50.3,51.3,51.3,51.6,48.6,50.9,41.7,0,361736,1383848,11532148,226492416,false,.171,315000000,1804800,1804800,1708800,1612800,710400,710400,710400,844800,0.23822222222222222,0.13053968253968254,-44,1200,null
1680163226,com.ss.android.ugc.aweme,402954,0.4655924246041219,326800,371520,157116,9880,214232,89572,142744,0,1,1,339,10,18,51.6,50.9,49.6,50.9,50.3,50.6,49.9,49.9,41.6,0,381156,1469812,11532148,226492416,false,.139,315000000,1804800,1804800,1804800,1804800,710400,710400,710400,844800,0.24318818436465495,0.13496307613954672,-44,1200,null
1680163236,com.ss.android.ugc.aweme,402151,0.46082818943834564,319868,363428,157124,9920,245348,89568,142749,0,1,1,334,9,21,50.3,49.6,48.9,48.9,47.9,48.3,48.3,47.3,41.6,0,368108,1433100,11532148,226492416,false,.086,315000000,1612800,1804800,1804800,1804800,2419200,2419200,2419200,844800,0.24686408896935208,0.13616966248545195,-44,1200,null
1680163246,com.ss.android.ugc.aweme,404262,0.45410130930775217,287136,359628,157124,9884,207616,90180,142822,0,1,1,505,10,20,53.3,52.3,50.6,52.3,52.3,53.9,51.6,49.9,41.5,0,344820,1488604,11532148,226492416,false,.173,315000000,1804800,1804800,1804800,1804800,710400,1555200,1766400,844800,0.30648826054026757,0.16978035849532946,-44,1200,null
1680163256,com.ss.android.ugc.aweme,402859,0.4568818149462354,320980,364172,157080,9856,241184,89980,142708,0,0,0,420,10,17,53.3,51.6,49.9,52.9,56.6,54.3,47.3,47.6,41.5,0,336972,1371500,11532148,226492416,false,.178,315000000,1804800,1804800,1708800,1804800,2419200,960000,1670400,844800,0.25722691225377337,0.1378869276029675,-44,1200,null
1680163266,com.ss.android.ugc.aweme,403965,0.45718804420269604,330876,366468,157156,9912,173748,90084,142673,0,0,0,412,8,14,52.6,51.3,49.9,52.6,58.3,57.6,47.3,47.3,41.4,0,346260,1448940,11532148,226492416,false,.178,315000000,1804800,1804800,1804800,1804800,710400,710400,710400,844800,0.24862514388029155,0.13927612226627445,-44,1200,null
1680163276,com.ss.android.ugc.aweme,404876,0.457221301673611,318612,365140,157156,9884,253584,90064,142676,0,0,0,347,11,20,52.6,51.6,50.3,51.6,51.9,54.9,51.3,48.3,41.4,0,342440,1386424,11532148,226492416,false,.163,315000000,1804800,1804800,1804800,1804800,710400,710400,710400,844800,0.2540595831735072,0.12466436517069429,-44,1200,null
1680163286,com.ss.android.ugc.aweme,397163,0.4717762314399562,338976,376716,157168,9896,229948,90108,142675,0,0,0,397,9,18,52.9,51.6,49.9,52.3,54.9,56.3,51.9,48.9,41.4,0,298616,1345200,11532148,226492416,false,.200,315000000,1804800,1804800,1804800,1804800,710400,710400,2419200,844800,0.26950082982254564,0.15102770330652368,-44,1200,null
1680163296,com.ss.android.ugc.aweme,402863,0.46565641828262194,320220,375356,156596,9872,178912,90124,142226,0,1,1,340,10,17,50.6,49.6,48.6,49.3,49.3,47.6,47.9,46.9,41.4,0,391492,1502848,11532148,226492416,false,.107,315000000,1804800,1804800,1804800,1401600,710400,710400,710400,844800,0.2521029824114198,0.12987509559010962,-44,1200,null
1680163306,com.ss.android.ugc.aweme,403253,0.46059460558489435,334712,373656,156632,9860,190288,90196,142213,0,1,1,370,10,19,49.9,50.3,48.9,49.6,48.3,48.3,47.9,47.9,41.3,0,361096,1368460,11532148,226492416,false,.176,315000000,1804800,1804800,1804800,1804800,710400,710400,710400,844800,0.2567740286298569,0.13688650306748465,-44,1200,null
1680163316,com.ss.android.ugc.aweme,402793,0.46332620953558523,337252,372904,157256,9888,285236,90260,142197,0,0,0,496,10,19,49.6,49.6,48.9,49.6,47.9,51.9,48.3,47.3,41.3,0,327868,1251772,11532148,226492416,false,.176,315000000,1804800,1804800,1804800,1804800,2419200,1555200,1324800,844800,0.2806181584030908,0.16020605280103026,-44,1200,null
1680163326,com.ss.android.ugc.aweme,401465,0.4682188347744998,350800,373880,156880,9872,229876,90256,141842,0,1,1,null,9,null,53.6,52.3,50.6,53.6,59.6,57.9,49.6,47.9,41.3,0,319364,1385988,11532148,226492416,false,.221,315000000,1804800,1612800,1612800,1497600,1075200,710400,710400,844800,0.32108094262295084,0.18058401639344263,-44,1200,null
1680163336,com.ss.android.ugc.aweme,400327,0.4700323016230242,336360,373752,156796,9860,241112,90224,141719,0,1,1,875,10,32,53.6,51.9,50.6,52.6,54.3,52.6,50.9,51.3,41.2,0,372308,1426076,11532148,226492416,false,.176,315000000,1804800,1708800,1804800,1804800,710400,710400,844800,844800,0.25929260450160774,0.14160771704180064,-44,1200,null
1680163346,com.ss.android.ugc.aweme,402052,0.4660777460239889,328524,370492,156848,9940,213800,90272,141711,0,0,0,370,9,19,50.3,49.6,48.6,49.6,48.6,48.6,48.3,47.3,41.2,0,362164,1466384,11532148,226492416,false,.164,315000000,1804800,1804800,1804800,1804800,710400,1209600,2419200,844800,0.24277966956741082,0.1334342287804263,-44,1200,null
1680163356,com.ss.android.ugc.aweme,402489,0.4648492761639348,332500,369780,156848,9920,273120,90364,141707,0,1,1,460,10,20,52.9,51.6,50.3,52.9,56.6,52.6,56.3,48.3,41.2,0,333132,1273304,11532148,226492416,false,.166,315000000,1708800,1612800,1804800,1804800,710400,710400,710400,844800,0.2642493638676845,0.14923664122137403,-44,1200,null
1680163366,com.ss.android.ugc.aweme,402661,0.4560957753175671,359260,363484,156372,9964,222500,90404,141488,0,0,0,387,9,17,49.6,49.9,48.9,48.9,47.3,47.6,47.6,46.6,41.1,0,322864,1445304,11532148,226492416,false,.106,315000000,1804800,1804800,1804800,1804800,844800,1555200,2419200,844800,0.25381752855126394,0.13909919158218914,-44,1200,null
1680163376,com.ss.android.ugc.aweme,395724,0.4653852181290563,355164,374924,156080,9936,200436,92664,141459,0,1,1,395,9,16,55.3,52.9,51.3,53.9,58.3,57.9,57.3,54.3,41.1,0,309828,1333908,11532148,226492416,false,.106,315000000,1804800,1804800,1804800,1804800,710400,1555200,710400,844800,0.2955246913580247,0.15933641975308643,-44,1200,null
1680163386,com.ss.android.ugc.aweme,405030,0.45444920961606844,323320,365372,154828,9940,246476,92276,140949,0,1,1,358,10,19,52.3,51.3,49.9,51.3,51.6,51.3,51.9,47.9,41.0,0,366628,1406844,11532148,226492416,false,.164,315000000,1804800,1804800,1804800,1804800,1670400,1996800,2419200,844800,0.23783439490445857,0.1337579617834395,-45,1200,null
1680163396,com.ss.android.ugc.aweme,405248,0.45369935993874394,334236,365224,154828,9940,205276,92264,140975,0,1,1,362,9,18,50.9,50.6,49.3,49.9,47.9,49.3,52.3,47.9,40.9,0,345148,1431964,11532148,226492416,false,.101,315000000,1804800,1804800,1804800,1804800,1440000,710400,710400,844800,0.24570842941327187,0.13489623366641046,-45,1200,null
1680163406,com.ss.android.ugc.aweme,404706,0.4571901456055452,322832,365004,154492,9904,203932,92136,140959,0,1,1,359,10,16,52.6,51.3,49.3,51.9,53.3,52.9,47.9,49.3,40.9,0,374080,1445624,11532148,226492416,false,.098,315000000,1708800,1804800,1708800,1612800,710400,2419200,2419200,844800,0.2425168768309769,0.13565150936186474,-45,1200,null
1680163416,com.ss.android.ugc.aweme,404797,0.4606474942839936,334128,371736,154496,9980,299552,89812,141000,0,0,0,394,10,22,51.6,50.6,49.6,50.6,50.3,49.9,49.6,48.9,40.8,0,296824,1279964,11532148,226492416,false,.194,315000000,1804800,1804800,1804800,1804800,1440000,1440000,710400,844800,0.2692111959287532,0.14923664122137403,-45,1200,null
1680163426,com.ss.android.ugc.aweme,372481,0.5016123162227111,358460,435824,153616,9908,227004,89556,140931,0,0,0,323,38,59,59.9,58.3,55.6,59.3,63.9,64.3,63.3,65.6,40.7,0,177528,1286244,11532148,226492416,false,.122,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,0.4575024925224327,0.2845214356929212,-45,1200,null
1680163436,com.ss.android.ugc.aweme,274077,0.6377939124183283,418624,519076,153328,9888,187812,88836,140880,0,1,1,377,56,93,63.3,61.6,59.6,61.9,62.9,65.3,65.3,75.6,40.7,0,289700,1468064,11532148,226492416,false,.138,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2764800,0.5331771090281203,0.3296743956586088,-45,1200,null
1680163446,com.ss.android.ugc.aweme,363930,0.5207032793362307,401784,427432,152988,9988,293940,88860,140922,0,1,1,334,38,57,57.9,55.9,54.6,56.9,58.9,57.9,55.9,55.6,40.8,0,321332,1333124,11532148,226492416,false,.146,315000000,1612800,1804800,1804800,1804800,2419200,2419200,2419200,844800,0.4529603122966819,0.28536109303838647,-45,1200,null
1680163456,com.ss.android.ugc.aweme,321268,0.5777634082999505,374444,446508,153324,10024,238836,94816,141075,0,1,1,364,29,53,61.6,60.6,59.3,60.6,59.6,59.9,58.3,59.9,40.8,0,401928,1456024,11532148,226492416,false,.097,315000000,1804800,1804800,1804800,1804800,710400,710400,710400,844800,0.46747658820551763,0.2885345482156416,-45,1200,null
1680163466,com.ss.android.ugc.aweme,278231,0.6340702843464766,444000,514372,153352,9976,198784,94832,141067,0,1,1,352,33,48,56.9,55.9,54.9,56.6,58.3,58.3,55.3,53.9,40.9,0,284988,1386160,11532148,226492416,false,.087,315000000,1804800,1804800,1804800,1804800,710400,710400,710400,844800,0.45228477657157284,0.2753092653370361,-45,1200,null
1680163476,com.ss.android.ugc.aweme,330598,0.566262752424535,419636,452144,153416,9988,268772,95068,141169,0,1,1,385,40,61,62.3,61.3,59.3,61.3,60.9,61.9,58.3,57.9,41.1,0,424968,1370764,11532148,226492416,false,.084,315000000,1804800,1804800,1804800,1804800,2419200,710400,844800,844800,0.5066666666666666,0.31064102564102564,-45,1200,null
1680163486,com.ss.android.ugc.aweme,345682,0.5422594519009736,398204,438672,153620,10040,226488,94128,141171,0,1,1,331,40,59,59.3,59.3,57.6,58.6,57.6,57.9,55.9,55.6,41.2,0,501928,1478136,11532148,226492416,false,.093,315000000,1804800,1804800,1612800,1804800,710400,844800,710400,844800,0.47118947233933817,0.2988373578638048,-45,1200,null
1680163496,com.ss.android.ugc.aweme,336314,0.5591914521042063,421720,448596,153808,10076,209508,94364,141173,0,1,1,340,40,57,63.3,62.3,59.9,62.6,64.6,64.6,61.3,58.6,41.3,0,450052,1435416,11532148,226492416,false,.160,315000000,1804800,1804800,1804800,1804800,2419200,1555200,2419200,844800,0.5025106218617227,0.31646710441611947,-45,1200,null
1680163506,com.ss.android.ugc.aweme,308952,0.590950255000715,415152,466496,154052,10064,192312,94800,141163,0,1,1,367,45,62,59.3,58.6,57.3,58.6,57.6,60.9,58.6,55.9,41.4,0,479484,1390388,11532148,226492416,false,.121,315000000,1804800,1804800,1804800,1804800,710400,844800,2419200,1900800,0.4706401209677419,0.2962449596774194,-45,1200,null
