timestamp,FrontAPP,nativeHeapFreeSize,usedNativeMemPercent,FrontAPPJavaHeap,FrontAPPNativeHeap,FrontAPPCodeMem,FrontAPPStackMem,FrontAPPGraphicsMem,FrontAPPPrivateOtherMem,FrontAPPSystemMem,GPU missed,HWC missed,Total missed,TotalFrames,MissedVsync,JankyNum,tempCPU0,tempCPU1,tempCPU2,tempCPU3,tempCPU4,tempCPU5,tempCPU6,tempCPU7,batteryTemp,thermalStatus,MemFree,MemAvailable,MemTotal,threshold,LowMemory,gpuUsage,GpuFreq,cpu0Freq,cpu1Freq,cpu2Freq,cpu3Freq,cpu4Freq,cpu5Freq,cpu6Freq,cpu7Freq,cpuUsage,FrontAppCpuUsage,wifiRssi,wifiSpeed,FPS
1680145337,com.ss.android.ugc.aweme,null,null,null,null,null,null,null,null,null,0,0,0,null,null,null,84.3,82.9,80.9,82.9,83.9,83.9,86.3,84.6,52.9,3,736072,6033280,11532144,226492416,false,.651,540000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,null,null,null,null,null,null
1680145347,com.ss.android.ugc.aweme,null,null,null,null,null,null,null,null,null,0,1,1,null,null,null,87.6,86.3,83.9,85.6,87.6,87.3,89.6,92.3,53.0,3,580000,5614724,11532144,226492416,false,.644,443000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,null,null,-43,1200,null
1680145357,com.ss.android.ugc.aweme,null,null,null,null,null,null,null,null,null,0,0,0,null,null,null,85.3,83.9,81.6,83.6,84.6,84.6,87.3,88.6,53.0,3,624500,5772232,11532144,226492416,false,.634,491000000,1804800,1804800,1804800,1804800,1670400,null,null,null,null,null,null,null,null
1680145367,com.ss.android.ugc.aweme,null,null,null,null,null,null,null,null,null,0,0,0,null,null,null,86.6,84.6,82.9,84.9,85.9,84.9,86.9,89.6,53.1,3,572364,5512688,11532144,226492416,false,.613,491000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,null,null,-43,1200,null
1680145377,com.ss.android.ugc.aweme,null,null,null,null,null,null,null,null,null,0,0,0,null,null,null,83.9,82.9,80.9,82.6,83.3,81.9,84.6,88.9,53.2,3,650308,5747804,11532144,226492416,false,.672,443000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,null,null,-43,1200,null
1680145387,com.ss.android.ugc.aweme,null,null,null,null,null,null,null,null,null,0,0,0,null,null,null,85.6,84.6,81.9,84.3,85.6,84.9,86.9,92.6,53.3,3,597640,5822436,11532144,226492416,false,.712,379000000,1804800,1804800,null,null,null,null,null,null,null,null,null,null,null
1680145397,com.ss.android.ugc.aweme,null,null,null,null,null,null,null,null,null,0,0,0,null,null,null,84.6,83.9,81.6,82.6,82.3,81.6,83.9,86.6,53.4,3,772452,5904336,11532144,226492416,false,.647,676000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,null,null,-43,1200,null
1680145407,com.ss.android.ugc.aweme,null,null,null,null,null,null,null,null,null,0,1,1,null,null,null,84.9,83.6,81.6,83.3,83.6,83.6,86.6,92.6,53.5,3,798968,6033784,11532144,226492416,false,.757,540000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,null,null,-43,1200,null
1680145417,com.ss.android.ugc.aweme,null,null,null,null,null,null,null,null,null,0,0,0,null,null,null,84.6,83.9,81.9,82.9,82.6,82.3,84.3,85.3,53.5,3,794672,5846872,11532144,226492416,false,.687,540000000,1804800,1804800,1804800,1804800,1440000,1670400,1440000,844800,null,null,-43,1200,null
1680145427,com.ss.android.ugc.aweme,null,null,null,null,null,null,null,null,null,0,2,2,null,null,null,85.3,83.9,81.6,83.9,84.6,83.9,87.3,88.9,53.6,3,772096,5990224,11532144,226492416,false,.879,676000000,1804800,1804800,1804800,1804800,1670400,1670400,1440000,844800,null,null,-43,1200,null
1680145437,com.ss.android.ugc.aweme,null,null,null,null,null,null,null,null,null,0,0,0,null,null,null,85.9,84.6,82.6,83.9,84.6,85.9,86.3,91.3,53.6,3,677352,5974604,11532144,226492416,false,.752,738000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,null,null,-43,1200,null
1680145447,com.ss.android.ugc.aweme,null,null,null,null,null,null,null,null,null,0,0,0,null,null,null,84.3,83.3,81.9,82.6,81.9,83.3,82.9,82.3,53.7,3,472520,5514600,11532144,226492416,false,.723,738000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,null,null,-43,1200,null
1680145457,com.ss.android.ugc.aweme,null,null,null,null,null,null,null,null,null,0,1,1,null,null,null,83.9,83.3,81.3,81.9,82.3,83.3,84.6,81.6,53.8,3,829288,5968608,11532144,226492416,false,.684,676000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2688000,null,null,-43,1200,null
1680145467,com.ss.android.ugc.aweme,391974,0.46291982724602093,305584,392692,200048,12024,256436,59876,111093,0,1,1,3755,575,755,84.9,83.3,81.3,82.9,82.9,84.3,87.6,88.3,53.9,3,762800,5906564,11532144,226492416,false,.836,738000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.563850285885064,0.366609253710214,-43,1200,null
1680145477,com.ss.android.ugc.aweme,390816,0.4595120871826077,223544,387732,200040,11908,239724,60000,111235,0,0,0,424,20,31,85.6,84.9,82.9,83.3,82.9,82.3,85.6,86.6,54.0,3,673984,5906988,11532144,226492416,false,.786,738000000,1804800,1804800,1804800,1804800,1670400,1670400,1555200,1075200,0.459546925566343,0.2689967637540453,-43,1200,null
1680145487,com.ss.android.ugc.aweme,null,null,null,null,null,null,null,null,null,0,1,1,null,null,null,83.9,82.9,81.6,82.6,81.6,81.6,84.9,87.6,54.0,3,716200,5981648,11532144,226492416,false,.793,676000000,1804800,1804800,1804800,1804800,1670400,null,null,null,null,null,null,null,null
1680145497,com.ss.android.ugc.aweme,null,null,null,null,null,null,null,null,null,0,0,0,null,null,null,85.6,84.3,82.3,83.6,83.9,84.6,87.3,88.6,54.1,3,687452,5949536,11532144,226492416,false,.759,608000000,1804800,1804800,1804800,1804800,1555200,960000,960000,844800,null,null,-44,1200,null
1680145507,com.ss.android.ugc.aweme,394486,0.4518225982168664,214464,365492,200860,11968,229940,60008,111481,0,1,1,1331,64,108,85.9,84.3,81.9,83.6,84.9,84.6,87.3,89.3,54.2,3,783248,6043312,11532144,226492416,false,.871,676000000,1804800,1804800,1804800,1804800,1670400,710400,1670400,844800,0.4548767053639522,0.2591729514447928,-43,1200,null
1680145517,com.ss.android.ugc.aweme,null,null,null,null,null,null,null,null,null,0,0,0,null,null,null,83.3,82.9,81.3,81.6,81.6,79.3,82.6,81.9,54.2,3,651720,5972284,11532144,226492416,false,.840,676000000,1804800,1804800,1804800,1804800,710400,710400,1670400,844800,null,null,-43,1200,null
1680145527,com.ss.android.ugc.aweme,396303,0.4519115873560293,326016,374880,200988,11988,290680,60012,111520,0,0,0,864,49,73,85.6,83.6,81.9,83.6,83.9,84.6,86.3,87.6,54.3,3,592584,5832412,11532144,226492416,false,.768,491000000,1804800,1804800,1804800,1804800,1670400,1670400,844800,844800,0.45437262357414454,null,-44,1200,null
1680145537,com.ss.android.ugc.aweme,null,null,null,null,null,null,null,null,null,0,0,0,null,null,null,84.3,83.6,81.6,82.6,80.9,80.9,83.6,85.3,54.4,3,575720,5881884,11532144,226492416,false,.833,676000000,1804800,1804800,1804800,1612800,710400,710400,710400,844800,null,null,-43,1200,null
1680145547,com.ss.android.ugc.aweme,null,null,null,null,null,null,null,null,null,0,1,1,null,null,null,86.9,85.9,82.9,84.3,85.3,86.3,87.3,90.6,54.5,3,551804,5829240,11532144,226492416,false,.772,738000000,1804800,1804800,1804800,1804800,1324800,1324800,1324800,1785600,null,null,-43,1200,null
1680145557,com.ss.android.ugc.aweme,null,null,null,null,null,null,null,null,null,0,1,1,null,null,null,86.9,85.3,82.9,84.9,86.3,85.3,87.9,91.6,54.5,3,570996,5849092,11532144,226492416,false,.782,738000000,1804800,1708800,1804800,1612800,1670400,1209600,710400,844800,null,null,-43,1200,null
1680145567,com.ss.android.ugc.aweme,null,null,null,null,null,null,null,null,null,0,1,1,null,null,null,84.3,83.3,81.6,82.6,82.6,82.3,84.9,85.9,54.6,3,549416,5934092,11532144,226492416,false,.735,676000000,1804800,1804800,1804800,1804800,710400,844800,1440000,844800,null,null,-44,1200,null
1680145577,com.ss.android.ugc.aweme,null,null,null,null,null,null,null,null,null,0,1,1,null,null,null,84.9,83.9,82.3,82.9,82.9,82.6,85.3,86.3,54.6,3,513664,5879456,11532144,226492416,false,.840,676000000,1804800,null,null,null,null,null,null,null,null,null,null,null,null
1680145587,com.ss.android.ugc.aweme,null,null,null,null,null,null,null,null,null,0,0,0,null,null,null,84.6,83.9,81.6,82.9,81.6,81.9,84.6,86.3,54.7,3,473268,5876204,11532144,226492416,false,.829,738000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1670400,null,null,-43,1200,null
1680145597,com.ss.android.ugc.aweme,388171,0.473160674925895,312176,393836,201428,12012,480160,59996,111695,0,0,0,3204,140,251,81.6,80.9,79.9,79.6,76.9,76.3,81.3,80.6,54.7,3,475484,5581716,11532144,226492416,false,.930,676000000,1401600,1804800,1804800,1804800,1209600,710400,710400,844800,0.44727844513923176,0.32271040169674364,-44,1200,null
1680145607,com.ss.android.ugc.aweme,null,null,null,null,null,null,null,null,null,0,2,2,null,null,null,85.3,84.3,82.9,82.9,82.6,82.9,85.6,92.3,54.7,3,445284,5785704,11532144,226492416,false,.739,676000000,1804800,1804800,1804800,1804800,1670400,844800,844800,844800,null,null,-44,1200,null
1680145617,com.ss.android.ugc.aweme,null,null,null,null,null,null,null,null,null,0,1,1,null,null,null,84.6,83.3,81.6,82.6,84.3,83.9,85.6,90.3,54.8,3,406216,5937592,11532144,226492416,false,.805,608000000,1804800,1804800,1804800,1804800,710400,1670400,1209600,844800,null,null,-43,1200,null
1680145627,com.ss.android.ugc.aweme,null,null,null,null,null,null,null,null,null,0,3,3,null,null,null,83.9,82.6,81.6,81.6,79.9,81.9,84.9,82.9,54.8,3,384088,5824132,11532144,226492416,false,.821,676000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,null,null,-44,1200,null
1680145637,com.ss.android.ugc.aweme,null,null,null,null,null,null,null,null,null,0,1,1,null,null,null,84.6,83.3,81.6,82.6,82.9,82.6,85.6,82.6,55.0,3,422640,5878784,11532144,226492416,false,.798,676000000,1804800,1804800,1804800,1804800,1670400,1555200,960000,844800,null,null,-44,1200,null
1680145647,com.ss.android.ugc.aweme,null,null,null,null,null,null,null,null,null,0,1,1,null,null,null,85.3,83.9,81.9,83.3,84.3,84.3,87.6,88.9,55.0,3,386328,5936000,11532144,226492416,false,.805,608000000,1804800,1804800,1804800,1804800,710400,710400,710400,844800,null,null,-44,1200,null
1680145657,com.ss.android.ugc.aweme,null,null,null,null,null,null,null,null,null,0,0,0,null,null,null,85.9,84.6,82.3,83.9,84.9,85.3,86.3,87.9,55.1,3,368280,5946836,11532144,226492416,false,.816,676000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,null,null,-44,1200,null
1680145667,com.ss.android.ugc.aweme,null,null,null,null,null,null,null,null,null,0,0,0,null,null,null,85.6,84.6,82.9,83.6,84.3,83.9,88.6,89.9,55.1,3,340376,5891504,11532144,226492416,false,.804,676000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,null,null,-43,1200,null
1680145677,com.ss.android.ugc.aweme,null,null,null,null,null,null,null,null,null,0,4,4,null,null,null,86.9,85.3,82.9,85.3,85.6,85.6,88.9,90.6,55.1,3,307296,5713696,11532144,226492416,false,.834,738000000,1804800,1804800,1804800,1804800,1670400,null,null,null,null,null,null,null,null
1680145687,com.ss.android.ugc.aweme,null,null,null,null,null,null,null,null,null,0,0,0,null,null,null,84.9,83.6,82.3,83.6,83.9,82.6,85.9,86.6,55.2,3,322472,5792704,11532144,226492416,false,.811,676000000,1804800,1804800,1804800,1804800,1209600,844800,710400,844800,null,null,-44,1200,null
1680145697,com.ss.android.ugc.aweme,null,null,null,null,null,null,null,null,null,0,0,0,null,null,null,85.3,84.6,82.6,83.3,81.6,81.9,85.6,86.3,55.3,3,299024,5726692,11532144,226492416,false,.817,676000000,1804800,1804800,1804800,1804800,null,null,null,null,null,null,null,null,null
1680145707,com.ss.android.ugc.aweme,null,null,null,null,null,null,null,null,null,0,1,1,null,null,null,84.3,83.9,82.3,82.6,81.6,81.3,84.3,86.9,55.3,3,290044,5813336,11532144,226492416,false,.830,608000000,1804800,1804800,1804800,1804800,710400,710400,1766400,844800,null,null,-43,1200,null
1680145717,com.ss.android.ugc.aweme,null,null,null,null,null,null,null,null,null,0,1,1,null,null,null,84.9,83.9,82.3,82.9,82.3,81.9,85.9,86.3,55.4,3,364260,5844696,11532144,226492416,false,.860,738000000,1804800,1804800,1804800,1804800,844800,1881600,710400,844800,null,null,-44,1200,null
1680145727,com.ss.android.ugc.aweme,null,null,null,null,null,null,null,null,null,0,0,0,null,null,null,83.9,83.6,81.9,82.3,80.6,80.3,84.3,82.3,55.4,3,377764,5905016,11532144,226492416,false,.843,676000000,1804800,1804800,null,null,null,null,null,null,null,null,null,null,null
1680145737,com.ss.android.ugc.aweme,null,null,null,null,null,null,null,null,null,0,0,0,null,null,null,84.3,83.3,81.9,82.3,80.3,80.6,83.9,85.3,55.5,3,327312,5866952,11532144,226492416,false,.849,676000000,1804800,1497600,1804800,1804800,1670400,1670400,null,null,null,null,null,null,null
1680145747,com.ss.android.ugc.aweme,null,null,null,null,null,null,null,null,null,0,0,0,null,null,null,86.3,84.6,82.6,84.3,85.6,85.6,86.9,88.3,55.5,3,295200,5823260,11532144,226492416,false,.762,676000000,1804800,1804800,1804800,1804800,710400,710400,710400,1785600,null,null,-43,1200,null
1680145757,com.ss.android.ugc.aweme,null,null,null,null,null,null,null,null,null,0,0,0,null,null,null,84.6,83.6,82.3,82.6,82.3,82.9,85.3,87.9,55.5,3,295220,5850092,11532144,226492416,false,.840,676000000,1305600,1804800,1804800,1804800,1555200,1670400,1670400,1785600,null,null,-43,1200,null
1680145767,com.ss.android.ugc.aweme,null,null,null,null,null,null,null,null,null,0,0,0,null,null,null,83.6,83.3,81.6,81.9,80.9,80.6,83.9,83.3,55.5,3,325820,5896468,11532144,226492416,false,.836,608000000,1804800,1804800,1804800,1804800,1555200,844800,1670400,null,null,null,null,null,null
1680145777,com.ss.android.ugc.aweme,null,null,null,null,null,null,null,null,null,0,0,0,null,null,null,85.6,83.9,81.6,83.9,86.3,85.3,87.9,90.6,55.6,3,303248,5827228,11532144,226492416,false,.836,608000000,1804800,1804800,1804800,1804800,710400,710400,710400,844800,null,null,-44,1200,null
1680145787,com.ss.android.ugc.aweme,null,null,null,null,null,null,null,null,null,0,0,0,null,null,null,87.3,85.3,83.6,85.9,87.3,86.6,88.3,88.9,55.6,3,245176,5898100,11532144,226492416,false,.635,491000000,1804800,1804800,1804800,1804800,1555200,1555200,1670400,844800,null,null,-42,1200,null
1680145797,com.ss.android.ugc.aweme,null,null,null,null,null,null,null,null,null,0,1,1,null,null,null,87.3,85.6,83.3,85.3,86.9,85.9,88.9,91.3,55.7,3,374528,5989292,11532144,226492416,false,.653,738000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1190400,null,null,-42,1200,null
1680145807,com.ss.android.ugc.aweme,null,null,null,null,null,null,null,null,null,0,1,1,null,null,null,82.3,81.6,80.6,80.6,77.9,78.3,79.6,80.9,55.7,3,178188,5654864,11532144,226492416,false,.852,676000000,1804800,1804800,1804800,1612800,710400,710400,2419200,844800,null,null,-42,1200,null
1680145817,com.ss.android.ugc.aweme,null,null,null,null,null,null,null,null,null,0,0,0,null,null,null,87.3,85.9,83.9,85.3,86.6,85.9,88.6,91.3,55.7,3,522036,5821312,11532144,226492416,false,.658,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,960000,null,null,-42,1200,null
1680145827,com.ss.android.ugc.aweme,null,null,null,null,null,null,null,null,null,0,2,2,null,null,null,85.3,84.3,82.9,83.3,82.6,83.3,84.6,83.3,55.8,3,1112012,5768176,11532144,226492416,false,.704,676000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,null,null,-44,1200,null
1680145837,com.ss.android.ugc.aweme,null,null,null,null,null,null,null,null,null,0,1,1,null,null,null,85.3,84.6,82.6,83.6,82.6,82.3,85.3,86.6,55.8,3,1115128,5739900,11532144,226492416,false,.789,676000000,1804800,1804800,1804800,1804800,844800,844800,710400,844800,null,null,-44,1200,null
1680145847,com.ss.android.ugc.aweme,null,null,null,null,null,null,null,null,null,0,0,0,null,null,null,86.3,84.6,83.6,84.3,85.6,84.6,87.9,89.6,55.9,3,1083976,5941800,11532144,226492416,false,.819,676000000,1804800,1804800,1804800,1804800,1670400,1209600,1670400,null,null,null,null,null,null
1680145857,com.ss.android.ugc.aweme,null,null,null,null,null,null,null,null,null,0,1,1,null,null,null,85.6,84.6,82.3,83.3,84.6,83.3,85.9,83.3,55.9,3,1202180,6032344,11532144,226492416,false,.716,608000000,1804800,1804800,1804800,1804800,1670400,1670400,null,null,null,null,null,null,null
1680145867,com.ss.android.ugc.aweme,null,null,null,null,null,null,null,null,null,0,0,0,null,null,null,86.9,85.6,83.3,84.9,85.9,85.9,88.9,93.3,56.0,3,1064420,5784812,11532144,226492416,false,.831,608000000,1804800,1804800,1804800,1804800,1075200,1555200,1670400,1785600,null,null,-44,1200,null
1680145877,com.ss.android.ugc.aweme,null,null,null,null,null,null,null,null,null,0,0,0,null,null,null,85.6,84.6,82.6,83.6,82.3,82.3,84.6,86.3,56.0,3,1041716,5868268,11532144,226492416,false,.821,676000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,null,null,null,null,null,null
1680145887,com.ss.android.ugc.aweme,null,null,null,null,null,null,null,null,null,0,0,0,null,null,null,85.9,84.9,83.3,84.6,83.6,83.6,86.3,87.6,56.1,3,1112648,5842504,11532144,226492416,false,.674,738000000,null,null,null,null,null,null,null,null,null,null,null,null,null
1680145897,com.ss.android.ugc.aweme,null,null,null,null,null,null,null,null,null,0,2,2,null,null,null,85.6,84.3,82.9,83.6,82.9,82.9,85.6,86.9,56.0,3,991644,5695792,11532144,226492416,false,.788,608000000,1804800,1804800,1804800,1804800,710400,1670400,1670400,1785600,null,null,-44,1200,null
1680145907,com.ss.android.ugc.aweme,null,null,null,null,null,null,null,null,null,0,1,1,null,null,null,84.6,83.9,82.3,83.6,81.3,79.6,83.3,82.6,56.1,3,1013212,5821728,11532144,226492416,false,.812,676000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,null,null,-44,1200,null
1680145917,com.ss.android.ugc.aweme,null,null,null,null,null,null,null,null,null,0,1,1,null,null,null,85.6,84.6,82.9,83.3,81.9,82.6,86.3,87.6,56.1,3,995052,5789752,11532144,226492416,false,.763,608000000,1804800,1804800,1804800,1804800,1209600,1209600,1670400,844800,null,null,-44,1200,null
1680145927,com.ss.android.ugc.aweme,null,null,null,null,null,null,null,null,null,0,1,1,null,null,null,87.3,85.6,83.6,85.3,85.6,85.6,86.9,87.6,56.1,3,850616,5786116,11532144,226492416,false,.659,443000000,1804800,1804800,1804800,1804800,1670400,1555200,844800,844800,null,null,-44,1200,null
1680145937,com.ss.android.ugc.aweme,null,null,null,null,null,null,null,null,null,0,0,0,null,null,null,85.6,84.6,82.6,84.3,84.3,83.9,86.3,88.9,56.1,3,1017656,5813712,11532144,226492416,false,.815,676000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,null,null,-44,1200,null
1680145947,com.ss.android.ugc.aweme,null,null,null,null,null,null,null,null,null,0,0,0,null,null,null,84.9,83.6,81.9,83.6,83.9,82.9,84.9,82.3,56.2,3,1014548,6054648,11532144,226492416,false,.788,608000000,1804800,1804800,1804800,1804800,1440000,1670400,1670400,1785600,null,null,-44,1200,null
1680145957,com.ss.android.ugc.aweme,null,null,null,null,null,null,null,null,null,0,0,0,null,null,null,87.9,86.3,84.3,85.6,86.6,86.6,88.6,90.6,56.2,3,956332,5834012,11532144,226492416,false,.837,491000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,null,null,-44,1200,null
1680145967,com.ss.android.ugc.aweme,null,null,null,null,null,null,null,null,null,0,0,0,null,null,null,86.9,84.9,83.3,84.6,84.3,84.9,87.9,89.9,56.2,3,949952,5963388,11532144,226492416,false,.829,491000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,null,null,-44,1200,null
1680145977,com.ss.android.ugc.aweme,null,null,null,null,null,null,null,null,null,0,0,0,null,null,null,85.9,83.9,81.6,83.9,85.3,84.3,87.6,90.9,56.2,3,916900,5691536,11532144,226492416,false,.922,676000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,null,null,-44,1200,null
1680145987,com.ss.android.ugc.aweme,null,null,null,null,null,null,null,null,null,0,1,1,null,null,null,88.6,87.3,85.3,86.9,88.6,88.6,90.3,93.6,56.2,3,820156,5585096,11532144,226492416,false,.655,379000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,null,null,-44,1200,null
1680145997,com.ss.android.ugc.aweme,null,null,null,null,null,null,null,null,null,0,1,1,null,null,null,83.3,82.9,81.3,81.3,78.6,78.6,80.9,81.6,56.3,3,729664,5759376,11532144,226492416,false,.788,608000000,1804800,1804800,1804800,1804800,710400,1324800,null,null,null,null,null,null,null
1680146007,com.ss.android.ugc.aweme,null,null,null,null,null,null,null,null,null,0,0,0,null,null,null,86.6,85.3,83.6,84.9,85.3,84.6,88.9,89.6,56.3,3,908468,5821212,11532144,226492416,false,.766,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1190400,null,null,-44,1200,null
1680146017,com.ss.android.ugc.aweme,null,null,null,null,null,null,null,null,null,0,1,1,null,null,null,86.6,84.9,82.3,84.9,85.9,84.6,88.6,91.6,56.3,3,883728,5808376,11532144,226492416,false,.725,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,null,null,null,null,null
